RS:1000:wave_test,FS:1000:wave_test,RB:250:test2,FB:250:test3
0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.5171,573.0753,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.0189,571.8193,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.49133,570.5365,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.93384,569.2267,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.3468,567.8894,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.7301,566.5259,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.0835,565.13525,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.4072,563.7185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.7009,562.2749,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.96497,560.80566,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.199,559.30975,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.4031,557.78845,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.5773,556.24146,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.72144,554.6682,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.83575,553.07007,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.92004,551.44604,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.97424,549.7974,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.99854,548.1232,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.99286,546.4249,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.95715,544.7019,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.8914,542.9538,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.7957,541.182,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.67004,539.3855,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.5144,537.5657,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.3288,535.72144,0,0
0.0,0.0,0.0,0.0,0.0,0.0,599.1132,533.8543,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.8678,531.96313,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.5924,530.04944,0,0
0.0,0.0,0.0,0.0,0.0,0.0,598.2873,528.11273,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.95233,526.15247,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.5874,524.1704,0,0
0.0,0.0,0.0,0.0,0.0,0.0,597.19293,522.1651,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.76855,520.13837,0,0
0.0,0.0,0.0,0.0,0.0,0.0,596.3147,518.0888,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.83093,516.0183,0,0
0.0,0.0,0.0,0.0,0.0,0.0,595.3179,513.9253,0,0
0.0,0.0,0.0,0.0,0.0,0.0,594.775,511.8118,0,0
0.0,0.0,0.0,0.0,0.0,0.0,594.20294,509.67706,0,0
0.0,0.0,0.0,0.0,0.0,0.0,593.60144,507.52057,0,0
0.0,0.0,0.0,0.0,0.0,0.0,592.97034,505.34415,0,0
0.0,0.0,0.0,0.0,0.0,0.0,592.3102,503.14636,0,0
0.0,0.0,0.0,0.0,0.0,0.0,591.6205,500.92908,0,0
0.0,0.0,0.0,0.0,0.0,0.0,590.902,498.69086,0,0
0.0,0.0,0.0,0.0,0.0,0.0,590.15405,496.43365,0,0
0.0,0.0,0.0,0.0,0.0,0.0,589.37744,494.1568,0,0
0.0,0.0,0.0,0.0,0.0,0.0,588.57153,491.85965,0,0
0.0,0.0,0.0,0.0,0.0,0.0,587.7372,489.5442,0,0
0.0,0.0,0.0,0.0,0.0,0.0,586.87396,487.20886,0,0
0.0,0.0,0.0,0.0,0.0,0.0,585.98175,484.85577,0,0
0.0,0.0,0.0,0.0,0.0,0.0,585.0613,482.48322,0,0
0.0,0.0,0.0,0.0,0.0,0.0,584.11194,480.09338,0,0
0.0,0.0,0.0,0.0,0.0,0.0,583.1346,477.6846,0,0
0.0,0.0,0.0,0.0,0.0,0.0,582.12854,475.25897,0,0
0.0,0.0,0.0,0.0,0.0,0.0,581.0946,472.81586,0,0
0.0,0.0,0.0,0.0,0.0,0.0,580.03265,470.35446,0,0
0.0,0.0,0.0,0.0,0.0,0.0,578.94226,467.877,0,0
0.0,0.0,0.0,0.0,0.0,0.0,577.82434,465.3818,0,0
0.0,0.0,0.0,0.0,0.0,0.0,576.6783,462.87103,0,0
0.0,0.0,0.0,0.0,0.0,0.0,575.50494,460.343,0,0
0.0,0.0,0.0,0.0,0.0,0.0,574.3036,457.7999,0,0
0.0,0.0,0.0,0.0,0.0,0.0,573.0753,455.24005,0,0
0.0,0.0,0.0,0.0,0.0,0.0,571.8193,452.66565,0,0
0.0,0.0,0.0,0.0,0.0,0.0,570.5365,450.076,0,0
0.0,0.0,0.0,0.0,0.0,0.0,569.2267,447.47034,0,0
0.0,0.0,0.0,0.0,0.0,0.0,567.8894,444.85095,0,0
0.0,0.0,0.0,0.0,0.0,0.0,566.5259,442.21606,0,0
0.0,0.0,0.0,0.0,0.0,0.0,565.13525,439.56793,0,0
0.0,0.0,0.0,0.0,0.0,0.0,563.7185,436.90485,0,0
0.0,0.0,0.0,0.0,0.0,0.0,562.2749,434.2291,0,0
0.0,0.0,0.0,0.0,0.0,0.0,560.80566,431.53992,0,0
0.0,0.0,0.0,0.0,0.0,0.0,559.30975,428.83658,0,0
0.0,0.0,0.0,0.0,0.0,0.0,557.78845,426.12137,0,0
0.0,0.0,0.0,0.0,0.0,0.0,556.24146,423.39252,0,0
0.0,0.0,0.0,0.0,0.0,0.0,554.6682,420.65237,0,0
0.0,0.0,0.0,0.0,0.0,0.0,553.07007,417.8991,0,0
0.0,0.0,0.0,0.0,0.0,0.0,551.44604,415.1351,0,0
0.0,0.0,0.0,0.0,0.0,0.0,549.7974,412.35852,0,0
0.0,0.0,0.0,0.0,0.0,0.0,548.1232,409.57178,0,0
0.0,0.0,0.0,0.0,0.0,0.0,546.4249,406.77408,0,0
0.0,0.0,0.0,0.0,0.0,0.0,544.7019,403.96463,0,0
0.0,0.0,0.0,0.0,0.0,0.0,542.9538,401.14584,0,0
0.0,0.0,0.0,0.0,0.0,0.0,541.182,398.3159,0,0
0.0,0.0,0.0,0.0,0.0,0.0,539.3855,395.47717,0,0
0.0,0.0,0.0,0.0,0.0,0.0,537.5657,392.6278,0,0
0.0,0.0,0.0,0.0,0.0,0.0,535.72144,389.7703,0,0
0.0,0.0,0.0,0.0,0.0,0.0,533.8543,386.9027,0,0
0.0,0.0,0.0,0.0,0.0,0.0,531.96313,384.02753,0,0
0.0,0.0,0.0,0.0,0.0,0.0,530.04944,381.14392,0,0
0.0,0.0,0.0,0.0,0.0,0.0,528.11273,378.25113,0,0
0.0,0.0,0.0,0.0,0.0,0.0,526.15247,375.3516,0,0
0.0,0.0,0.0,0.0,0.0,0.0,524.1704,372.44342,0,0
0.0,0.0,0.0,0.0,0.0,0.0,522.1651,369.5291,0,0
0.0,0.0,0.0,0.0,0.0,0.0,520.13837,366.60675,0,0
0.0,0.0,0.0,0.0,0.0,0.0,518.0888,363.67883,0,0
0.0,0.0,0.0,0.0,0.0,0.0,516.0183,360.74457,0,0
0.0,0.0,0.0,0.0,0.0,0.0,513.9253,357.8031,0,0
0.0,0.0,0.0,0.0,0.0,0.0,511.8118,354.85696,0,0
0.0,0.0,0.0,0.0,0.0,0.0,509.67706,351.9042,0,0
0.0,0.0,0.0,0.0,0.0,0.0,507.52057,348.9474,0,0
0.0,0.0,0.0,0.0,0.0,0.0,505.34415,345.98456,0,0
0.0,0.0,0.0,0.0,0.0,0.0,503.14636,343.01828,0,0
0.0,0.0,0.0,0.0,0.0,0.0,500.92908,340.04654,0,0
0.0,0.0,0.0,0.0,0.0,0.0,498.69086,337.07193,0,0
0.0,0.0,0.0,0.0,0.0,0.0,496.43365,334.09363,0,0
0.0,0.0,0.0,0.0,0.0,0.0,494.1568,331.11078,0,0
0.0,0.0,0.0,0.0,0.0,0.0,491.85965,328.12595,0,0
0.0,0.0,0.0,0.0,0.0,0.0,489.5442,325.13715,0,0
0.0,0.0,0.0,0.0,0.0,0.0,487.20886,322.147,0,0
0.0,0.0,0.0,0.0,0.0,0.0,484.85577,319.1535,0,0
0.0,0.0,0.0,0.0,0.0,0.0,482.48322,316.1592,0,0
0.0,0.0,0.0,0.0,0.0,0.0,480.09338,313.16217,0,0
0.0,0.0,0.0,0.0,0.0,0.0,477.6846,310.16495,0,0
0.0,0.0,0.0,0.0,0.0,0.0,475.25897,307.16672,0,0
0.0,0.0,0.0,0.0,0.0,0.0,472.81586,304.16663,0,0
0.0,0.0,0.0,0.0,0.0,0.0,470.35446,301.16727,0,0
0.0,0.0,0.0,0.0,0.0,0.0,467.877,298.16663,0,0
0.0,0.0,0.0,0.0,0.0,0.0,465.3818,295.16733,0,0
0.0,0.0,0.0,0.0,0.0,0.0,462.87103,292.16736,0,0
0.0,0.0,0.0,0.0,0.0,0.0,460.343,289.16934,0,0
0.0,0.0,0.0,0.0,0.0,0.0,457.7999,286.1724,0,0
0.0,0.0,0.0,0.0,0.0,0.0,455.24005,283.1757,0,0
0.0,0.0,0.0,0.0,0.0,0.0,452.66565,280.1818,0,0
0.0,0.0,0.0,0.0,0.0,0.0,450.076,277.18875,0,0
0.0,0.0,0.0,0.0,0.0,0.0,447.47034,274.19913,0,0
0.0,0.0,0.0,0.0,0.0,0.0,444.85095,271.21094,0,0
0.0,0.0,0.0,0.0,0.0,0.0,442.21606,268.22678,0,0
0.0,0.0,0.0,0.0,0.0,0.0,439.56793,265.24466,0,0
0.0,0.0,0.0,0.0,0.0,0.0,436.90485,262.26715,0,0
0.0,0.0,0.0,0.0,0.0,0.0,434.2291,259.2934,0,0
0.0,0.0,0.0,0.0,0.0,0.0,431.53992,256.3226,0,0
0.0,0.0,0.0,0.0,0.0,0.0,428.83658,253.3573,0,0
0.0,0.0,0.0,0.0,0.0,0.0,426.12137,250.39552,0,0
0.0,0.0,0.0,0.0,0.0,0.0,423.39252,247.43985,0,0
0.0,0.0,0.0,0.0,0.0,0.0,420.65237,244.4883,0,0
0.0,0.0,0.0,0.0,0.0,0.0,417.8991,241.54343,0,0
0.0,0.0,0.0,0.0,0.0,0.0,415.1351,238.60327,0,0
0.0,0.0,0.0,0.0,0.0,0.0,412.35852,235.67038,0,0
0.0,0.0,0.0,0.0,0.0,0.0,409.57178,232.74391,0,0
0.0,0.0,0.0,0.0,0.0,0.0,406.77408,229.82306,0,0
0.0,0.0,0.0,0.0,0.0,0.0,403.96463,226.91034,0,0
0.0,0.0,0.0,0.0,0.0,0.0,401.14584,224.00383,0,0
0.0,0.0,0.0,0.0,0.0,0.0,398.3159,221.10602,0,0
0.0,0.0,0.0,0.0,0.0,0.0,395.47717,218.215,0,0
0.0,0.0,0.0,0.0,0.0,0.0,392.6278,215.33324,0,0
0.0,0.0,0.0,0.0,0.0,0.0,389.7703,212.45995,0,0
0.0,0.0,0.0,0.0,0.0,0.0,386.9027,209.59433,0,0
0.0,0.0,0.0,0.0,0.0,0.0,384.02753,206.73883,0,0
0.0,0.0,0.0,0.0,0.0,0.0,381.14392,203.89159,0,0
0.0,0.0,0.0,0.0,0.0,0.0,378.25113,201.05502,0,0
0.0,0.0,0.0,0.0,0.0,0.0,375.3516,198.22728,0,0
0.0,0.0,0.0,0.0,0.0,0.0,372.44342,195.4108,0,0
0.0,0.0,0.0,0.0,0.0,0.0,369.5291,192.6037,0,0
0.0,0.0,0.0,0.0,0.0,0.0,366.60675,189.8084,0,0
0.0,0.0,0.0,0.0,0.0,0.0,363.67883,187.02411,0,0
0.0,0.0,0.0,0.0,0.0,0.0,360.74457,184.25008,0,0
0.0,0.0,0.0,0.0,0.0,0.0,357.8031,181.48868,0,0
0.0,0.0,0.0,0.0,0.0,0.0,354.85696,178.73805,0,0
0.0,0.0,0.0,0.0,0.0,0.0,351.9042,176.00061,0,0
0.0,0.0,0.0,0.0,0.0,0.0,348.9474,173.27454,0,0
0.0,0.0,0.0,0.0,0.0,0.0,345.98456,170.56216,0,0
0.0,0.0,0.0,0.0,0.0,0.0,343.01828,167.86172,0,0
0.0,0.0,0.0,0.0,0.0,0.0,340.04654,165.1755,0,0
0.0,0.0,0.0,0.0,0.0,0.0,337.07193,162.50276,0,0
0.0,0.0,0.0,0.0,0.0,0.0,334.09363,159.84277,0,0
0.0,0.0,0.0,0.0,0.0,0.0,331.11078,157.1978,0,0
0.0,0.0,0.0,0.0,0.0,0.0,328.12595,154.5661,0,0
0.0,0.0,0.0,0.0,0.0,0.0,325.13715,151.94994,0,0
0.0,0.0,0.0,0.0,0.0,0.0,322.147,149.3476,0,0
0.0,0.0,0.0,0.0,0.0,0.0,319.1535,146.7613,0,0
0.0,0.0,0.0,0.0,0.0,0.0,316.1592,144.19034,0,0
0.0,0.0,0.0,0.0,0.0,0.0,313.16217,141.63396,0,0
0.0,0.0,0.0,0.0,0.0,0.0,310.16495,139.0944,0,0
0.0,0.0,0.0,0.0,0.0,0.0,307.16672,136.56996,0,0
0.0,0.0,0.0,0.0,0.0,0.0,304.16663,134.06284,0,0
0.0,0.0,0.0,0.0,0.0,0.0,301.16727,131.57135,0,0
0.0,0.0,0.0,0.0,0.0,0.0,298.16663,129.09766,0,0
0.0,0.0,0.0,0.0,0.0,0.0,295.16733,126.64011,0,0
0.0,0.0,0.0,0.0,0.0,0.0,292.16736,124.200836,0,0
0.0,0.0,0.0,0.0,0.0,0.0,289.16934,121.77911,0,0
0.0,0.0,0.0,0.0,0.0,0.0,286.1724,119.37433,0,0
0.0,0.0,0.0,0.0,0.0,0.0,283.1757,116.988495,0,0
0.0,0.0,0.0,0.0,0.0,0.0,280.1818,114.62007,0,0
0.0,0.0,0.0,0.0,0.0,0.0,277.18875,112.27109,0,0
0.0,0.0,0.0,0.0,0.0,0.0,274.19913,109.93997,0,0
0.0,0.0,0.0,0.0,0.0,0.0,271.21094,107.62875,0,0
0.0,0.0,0.0,0.0,0.0,0.0,268.22678,105.33589,0,0
0.0,0.0,0.0,0.0,0.0,0.0,265.24466,103.06337,0,0
0.0,0.0,0.0,0.0,0.0,0.0,262.26715,100.81055,0,0
0.0,0.0,0.0,0.0,0.0,0.0,259.2934,98.57677,0,0
0.0,0.0,0.0,0.0,0.0,0.0,256.3226,96.364,0,0
0.0,0.0,0.0,0.0,0.0,0.0,253.3573,94.17073,0,0
0.0,0.0,0.0,0.0,0.0,0.0,250.39552,91.998886,0,0
0.0,0.0,0.0,0.0,0.0,0.0,247.43985,89.84703,0,0
0.0,0.0,0.0,0.0,0.0,0.0,244.4883,87.71701,0,0
0.0,0.0,0.0,0.0,0.0,0.0,241.54343,85.608185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,238.60327,83.520035,0,0
0.0,0.0,0.0,0.0,0.0,0.0,235.67038,81.4543,0,0
0.0,0.0,0.0,0.0,0.0,0.0,232.74391,79.40964,0,0
0.0,0.0,0.0,0.0,0.0,0.0,229.82306,77.38783,0,0
0.0,0.0,0.0,0.0,0.0,0.0,226.91034,75.38751,0,0
0.0,0.0,0.0,0.0,0.0,0.0,224.00383,73.4104,0,0
0.0,0.0,0.0,0.0,0.0,0.0,221.10602,71.4552,0,0
0.0,0.0,0.0,0.0,0.0,0.0,218.215,69.523605,0,0
0.0,0.0,0.0,0.0,0.0,0.0,215.33324,67.615036,0,0
0.0,0.0,0.0,0.0,0.0,0.0,212.45995,65.729004,0,0
0.0,0.0,0.0,0.0,0.0,0.0,209.59433,63.867096,0,0
0.0,0.0,0.0,0.0,0.0,0.0,206.73883,62.028107,0,0
0.0,0.0,0.0,0.0,0.0,0.0,203.89159,60.213608,0,0
0.0,0.0,0.0,0.0,0.0,0.0,201.05502,58.42241,0,0
0.0,0.0,0.0,0.0,0.0,0.0,198.22728,56.656036,0,0
0.0,0.0,0.0,0.0,0.0,0.0,195.4108,54.91333,0,0
0.0,0.0,0.0,0.0,0.0,0.0,192.6037,53.1958,0,0
0.0,0.0,0.0,0.0,0.0,0.0,189.8084,51.50293,0,0
0.0,0.0,0.0,0.0,0.0,0.0,187.02411,49.834274,0,0
0.0,0.0,0.0,0.0,0.0,0.0,184.25008,48.191284,0,0
0.0,0.0,0.0,0.0,0.0,0.0,181.48868,46.572845,0,0
0.0,0.0,0.0,0.0,0.0,0.0,178.73805,44.980362,0,0
0.0,0.0,0.0,0.0,0.0,0.0,176.00061,43.41278,0,0
0.0,0.0,0.0,0.0,0.0,0.0,173.27454,41.87146,0,0
0.0,0.0,0.0,0.0,0.0,0.0,170.56216,40.355896,0,0
0.0,0.0,0.0,0.0,0.0,0.0,167.86172,38.865784,0,0
0.0,0.0,0.0,0.0,0.0,0.0,165.1755,37.402313,0,0
0.0,0.0,0.0,0.0,0.0,0.0,162.50276,35.96457,0,0
0.0,0.0,0.0,0.0,0.0,0.0,159.84277,34.55374,0,0
0.0,0.0,0.0,0.0,0.0,0.0,157.1978,33.168976,0,0
0.0,0.0,0.0,0.0,0.0,0.0,154.5661,31.81137,0,0
0.0,0.0,0.0,0.0,0.0,0.0,151.94994,30.480103,0,0
0.0,0.0,0.0,0.0,0.0,0.0,149.3476,29.17627,0,0
0.0,0.0,0.0,0.0,0.0,0.0,146.7613,27.899536,0,0
0.0,0.0,0.0,0.0,0.0,0.0,144.19034,26.649506,0,0
0.0,0.0,0.0,0.0,0.0,0.0,141.63396,25.427307,0,0
0.0,0.0,0.0,0.0,0.0,0.0,139.0944,24.232086,0,0
0.0,0.0,0.0,0.0,0.0,0.0,136.56996,23.06491,0,0
0.0,0.0,0.0,0.0,0.0,0.0,134.06284,21.924957,0,0
0.0,0.0,0.0,0.0,0.0,0.0,131.57135,20.813293,0,0
0.0,0.0,0.0,0.0,0.0,0.0,129.09766,19.729065,0,0
0.0,0.0,0.0,0.0,0.0,0.0,126.64011,18.67334,0,0
0.0,0.0,0.0,0.0,0.0,0.0,124.200836,17.64569,0,0
0.0,0.0,0.0,0.0,0.0,0.0,121.77911,16.645905,0,0
0.0,0.0,0.0,0.0,0.0,0.0,119.37433,15.674835,0,0
0.0,0.0,0.0,0.0,0.0,0.0,116.988495,14.731842,0,0
0.0,0.0,0.0,0.0,0.0,0.0,114.62007,13.8177185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,112.27109,12.931854,0,0
0.0,0.0,0.0,0.0,0.0,0.0,109.93997,12.075043,0,0
0.0,0.0,0.0,0.0,0.0,0.0,107.62875,11.24704,0,0
0.0,0.0,0.0,0.0,0.0,0.0,105.33589,10.447571,0,0
0.0,0.0,0.0,0.0,0.0,0.0,103.06337,9.677368,0,0
0.0,0.0,0.0,0.0,0.0,0.0,100.81055,8.935913,0,0
0.0,0.0,0.0,0.0,0.0,0.0,98.57677,8.223846,0,0
0.0,0.0,0.0,0.0,0.0,0.0,96.364,7.54068,0,0
0.0,0.0,0.0,0.0,0.0,0.0,94.17073,6.887024,0,0
0.0,0.0,0.0,0.0,0.0,0.0,91.998886,6.262451,0,0
0.0,0.0,0.0,0.0,0.0,0.0,89.84703,5.6674805,0,0
0.0,0.0,0.0,0.0,0.0,0.0,87.71701,5.1019287,0,0
0.0,0.0,0.0,0.0,0.0,0.0,85.608185,4.5656433,0,0
0.0,0.0,0.0,0.0,0.0,0.0,83.520035,4.059082,0,0
0.0,0.0,0.0,0.0,0.0,0.0,81.4543,3.5819702,0,0
0.0,0.0,0.0,0.0,0.0,0.0,79.40964,3.134674,0,0
0.0,0.0,0.0,0.0,0.0,0.0,77.38783,2.7168884,0,0
0.0,0.0,0.0,0.0,0.0,0.0,75.38751,2.3289795,0,0
0.0,0.0,0.0,0.0,0.0,0.0,73.4104,1.9707031,0,0
0.0,0.0,0.0,0.0,0.0,0.0,71.4552,1.6423645,0,0
0.0,0.0,0.0,0.0,0.0,0.0,69.523605,1.3438721,0,0
0.0,0.0,0.0,0.0,0.0,0.0,67.615036,1.0751038,0,0
0.0,0.0,0.0,0.0,0.0,0.0,65.729004,0.8363342,0,0
0.0,0.0,0.0,0.0,0.0,0.0,63.867096,0.6274109,0,0
0.0,0.0,0.0,0.0,0.0,0.0,62.028107,0.44848633,0,0
0.0,0.0,0.0,0.0,0.0,0.0,60.213608,0.299469,0,0
0.0,0.0,0.0,0.0,0.0,0.0,58.42241,0.18045044,0,0
0.0,0.0,0.0,0.0,0.0,0.0,56.656036,0.091430664,0,0
0.0,0.0,0.0,0.0,0.0,0.0,54.91333,0.032348633,0,0
0.0,0.0,0.0,0.0,0.0,0.0,53.1958,0.0032958984,0,0
0.0,0.0,0.0,0.0,0.0,0.0,51.50293,0.0042419434,0,0
0.0,0.0,0.0,0.0,0.0,0.0,49.834274,0.035186768,0,0
0.0,0.0,0.0,0.0,0.0,0.0,48.191284,0.09613037,0,0
0.0,0.0,0.0,0.0,0.0,0.0,46.572845,0.18704224,0,0
0.0,0.0,0.0,0.0,0.0,0.0,44.980362,0.3079834,0,0
0.0,0.0,0.0,0.0,0.0,0.0,43.41278,0.4588318,0,0
0.0,0.0,0.0,0.0,0.0,0.0,41.87146,0.6396179,0,0
0.0,0.0,0.0,0.0,0.0,0.0,40.355896,0.85043335,0,0
0.0,0.0,0.0,0.0,0.0,0.0,38.865784,1.0910645,0,0
0.0,0.0,0.0,0.0,0.0,0.0,37.402313,1.3616943,0,0
0.0,0.0,0.0,0.0,0.0,0.0,35.96457,1.6620789,0,0
0.0,0.0,0.0,0.0,0.0,0.0,34.55374,1.9924316,0,0
0.0,0.0,0.0,0.0,0.0,0.0,33.168976,2.3524475,0,0
0.0,0.0,0.0,0.0,0.0,0.0,31.81137,2.7423706,0,0
0.0,0.0,0.0,0.0,0.0,0.0,30.480103,3.1618652,0,0
0.0,0.0,0.0,0.0,0.0,0.0,29.17627,3.611023,0,0
0.0,0.0,0.0,0.0,0.0,0.0,27.899536,4.0899963,0,0
0.0,0.0,0.0,0.0,0.0,0.0,26.649506,4.5983887,0,0
0.0,0.0,0.0,0.0,0.0,0.0,25.427307,5.136505,0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.232086,5.7039185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,23.06491,6.3009644,0,0
0.0,0.0,0.0,0.0,0.0,0.0,21.924957,6.927185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,20.813293,7.582672,0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.729065,8.26767,0,0
0.0,0.0,0.0,0.0,0.0,0.0,18.67334,8.981567,0,0
0.0,0.0,0.0,0.0,0.0,0.0,17.64569,9.724823,0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.645905,10.496857,0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.674835,11.298126,0,0
0.0,0.0,0.0,0.0,0.0,0.0,14.731842,12.12796,0,0
0.0,0.0,0.0,0.0,0.0,0.0,13.8177185,12.986908,0,0
0.0,0.0,0.0,0.0,0.0,0.0,12.931854,13.874207,0,0
0.0,0.0,0.0,0.0,0.0,0.0,12.075043,14.7901,0,0
0.0,0.0,0.0,0.0,0.0,0.0,11.24704,15.734924,0,0
0.0,0.0,0.0,0.0,0.0,0.0,10.447571,16.707764,0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.677368,17.70932,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.935913,18.738708,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.223846,19.796661,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.54068,20.882172,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.887024,21.996033,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.262451,23.137299,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.6674805,24.306213,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.1019287,25.503174,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.5656433,26.727081,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.059082,27.97882,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.5819702,29.257263,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.134674,30.563293,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.7168884,31.895752,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.3289795,33.255005,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.9707031,34.64145,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6423645,36.053925,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.3438721,37.493317,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0751038,38.958435,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.8363342,40.450226,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6274109,41.967377,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.44848633,43.510895,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.299469,45.0795,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.18045044,46.673584,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.091430664,48.29361,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.032348633,49.93817,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0032958984,51.6084,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0042419434,53.30281,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.035186768,55.022552,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.09613037,56.766113,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.18704224,58.534683,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.3079834,60.32672,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.4588318,62.1427,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6396179,63.983185,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.85043335,65.84657,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0910645,67.73407,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.3616943,69.64407,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6620789,71.577866,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.9924316,73.53374,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.3524475,75.51227,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.7423706,77.51398,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.1618652,79.5372,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.611023,81.58324,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.0899963,83.650314,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.5983887,85.73985,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.136505,87.849976,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.7039185,89.98216,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.3009644,92.13451,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.927185,94.30765,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.582672,96.50218,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.26767,98.71623,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.981567,100.95126,0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.724823,103.20534,0,0
0.0,0.0,0.0,0.0,0.0,0.0,10.496857,105.479965,0,0
0.0,0.0,0.0,0.0,0.0,0.0,11.298126,107.77316,0,0
0.0,0.0,0.0,0.0,0.0,0.0,12.12796,110.08646,0,0
0.0,0.0,0.0,0.0,0.0,0.0,12.986908,112.41788,0,0
0.0,0.0,0.0,0.0,0.0,0.0,13.874207,114.76802,0,0
0.0,0.0,0.0,0.0,0.0,0.0,14.7901,117.1376,0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.734924,119.52458,0,0
